105 108 109 -387.766792196664 1.000027853112141 0.000031020481427 502.305546998890 -0.000037007512429 1.000015579602339
106 107 108 -381.388127521845 1.000009211827062 0.000050078759700 499.036827668329 -0.000029261172313 1.000011672379495
106 107 A99 -381.029876426910 1.000010626891269 0.000043423019947 499.233708406333 -0.000028483508592 1.000008014646259
106 A99 A100 -368.462108664331 0.999991180215334 0.000025915528930 505.680291637225 -0.000038458598626 0.999999034252907
107 108 132 -381.065184535575 1.000008705947582 0.000049623229361 495.004420700701 -0.000022944540499 1.000017360329943
107 132 A97 -383.859305907332 1.000015007377657 0.000047575062957 500.736648918770 -0.000035872123267 1.000021562208003
107 A97 A98 -383.483229218866 1.000016492307579 0.000040589844848 500.933985610711 -0.000035092944019 1.000017896892246
107 A98 A99 -383.966668743815 1.000017249596922 0.000041271773351 504.964034082775 -0.000041405859287 1.000012212200000
108 109 131 -392.361123570532 1.000035049990890 0.000037501024124 503.031132413613 -0.000038144119657 1.000014556126472
108 131 132 -380.882031139394 1.000009519942240 0.000045793900171 495.402149987145 -0.000021176899151 1.000009044697239
109 110 130 -394.698866072868 1.000036031362843 0.000049870269147 497.876494909637 -0.000025218890406 1.000005411535545
109 130 131 -392.930871375487 1.000032152402760 0.000051131003884 503.253120654888 -0.000037015145611 1.000009245539612
110 111 129 -378.836265214602 1.000007433547795 0.000040747958218 495.812201712266 -0.000025376646070 1.000020310250754
110 129 130 -393.991028661199 1.000040235679454 0.000030092612332 497.305691647460 -0.000028609270164 1.000021360326648
111 112 128 -373.692167770409 1.000001355918052 0.000026172677453 496.469364083096 -0.000027700669156 1.000024167833798
111 128 129 -378.306848378852 1.000011212905444 0.000022968569585 495.712972884357 -0.000026085012703 1.000023642649245
112 113 127 -371.066350995912 0.999996040085439 0.000027121801049 492.003814683470 -0.000014269256529 1.000005563596707
112 127 128 -373.672317523975 1.000001533501858 0.000025337260859 496.832843223790 -0.000024448920922 1.000008870467849
113 114 126 -381.704665865866 1.000017098111052 0.000024306865794 503.991577927009 -0.000035565648804 0.999998867567875
113 126 127 -371.143120629364 0.999995120692193 0.000031447164794 492.263390555599 -0.000011160575442 0.999990938542082
114 115 125 -375.634235989361 1.000006476197823 0.000020482959748 501.460314488228 -0.000035360157604 1.000018448638393
114 125 126 -381.613229726267 1.000018759553523 0.000016492639021 503.744616353142 -0.000040053069751 1.000019973158651
115 116 124 -378.389282666205 1.000007111168006 0.000040851617367 503.423067411568 -0.000034313035498 0.999997222780192
115 124 125 -375.760302509530 1.000001777986509 0.000042583986998 501.588285389589 -0.000030590974111 0.999996013748378
116 117 123 -373.231696165574 0.999999665000410 0.000030590409895 492.137691246535 -0.000017621119755 1.000017793945236
116 123 124 -378.393817964883 1.000010007290535 0.000027230200403 503.432364560736 -0.000040249952009 1.000025146051582
117 118 122 -377.483246735181 1.000008245922017 0.000027024035187 500.072178256145 -0.000028535137476 0.999999059154090
117 122 123 -373.236984078365 0.999999842848142 0.000029753716747 491.986436599560 -0.000012533987767 0.999993861289130
118 119 121 -375.567990701355 1.000003028750821 0.000035995131014 493.293096837457 -0.000014029123882 0.999988157057488
118 119 A23 -368.233762047137 0.999991540188347 0.000025648209516 484.668993835774 -0.000000520062359 1.000000323697092
118 121 122 -377.386610728165 1.000006584172507 0.000034840030696 499.989976279292 -0.000027121595117 0.999992410594486
119 120 121 -375.806021690252 1.000005785140093 0.000023027789373 493.549365239829 -0.000016996701691 1.000002117928602
119 120 A25 -375.136984581186 1.000004492810016 0.000023447603088 502.586468630383 -0.000034453013714 1.000007788615485
119 A23 A24 -380.279131279793 1.000014807584107 0.000018088547577 493.201366589026 -0.000017001590636 1.000005678605877
119 A24 A25 -380.053476988163 1.000012194578605 0.000030381290583 493.475955211310 -0.000020181240207 1.000020637095206
120 121 144 -368.960446506506 0.999994927006429 0.000013250590878 498.325137341264 -0.000024571809764 0.999995296928104
120 144 145 -369.118404665380 0.999996304402741 0.000006770867013 498.353483347499 -0.000024818987148 0.999996459731558
120 145 A26 -364.600339689991 0.999987577083046 0.000009606522975 501.283610283921 -0.000030478966511 0.999998298756000
120 A25 A26 -375.108507538855 1.000004244673736 0.000024614688534 502.318837965126 -0.000032120998835 0.999996820204401
121 122 143 -368.390887522371 0.999992315553710 0.000021991994066 499.193659432625 -0.000025858512509 0.999993547924724
121 143 144 -368.546705988934 0.999994118142908 0.000013513358703 499.236438735155 -0.000026353405770 0.999995875698297
122 123 142 -369.097794200468 0.999993277458822 0.000023841910027 494.374323600263 -0.000016321542404 0.999990450784461
122 142 143 -369.126456647355 0.999993771213863 0.000021519046913 494.374304484765 -0.000016321213116 0.999990449235330
123 124 141 -370.751703569142 0.999997885765893 0.000016315136754 495.309595156607 -0.000027366037375 1.000036747624187
123 141 142 -370.710752536601 0.999996508979490 0.000022792151333 495.019537590226 -0.000017614212090 0.999990870707891
124 125 140 -369.393169787421 0.999991678786668 0.000033489880170 480.892164272242 0.000002236088274 1.000025573794423
124 140 141 -369.397917161928 0.999995139304246 0.000017207941837 480.892650042966 0.000001881993629 1.000027239830517
125 126 139 -377.870669024996 1.000012823075118 0.000011148218520 492.358296584338 -0.000021992002252 1.000036232956576
125 139 140 -377.965615740686 1.000009290170598 0.000027768751742 492.375408201129 -0.000021355290278 1.000033237547999
126 127 138 -374.566274641955 1.000000550142874 0.000036337095266 481.756200293210 0.000005504836373 1.000005947925137
126 138 139 -374.298883145268 1.000005390329109 0.000013564047376 481.486942048083 0.000000630859182 1.000028879959273
127 128 137 -379.005509698822 1.000009992735345 0.000032954525903 496.196171803022 -0.000023439065655 1.000009779809722
127 137 138 -379.011508375348 1.000009920867247 0.000033292617171 496.089979160199 -0.000024711323008 1.000015764928778
128 129 136 -382.527297231543 1.000017907185795 0.000028996443347 489.584989347146 -0.000016365089250 1.000032394967418
128 136 137 -382.562684915320 1.000017590414186 0.000030486490282 490.220550134516 -0.000010675889386 1.000005633810090
129 130 135 -398.210480747744 1.000046928377756 0.000036119066237 486.638776585940 -0.000011689906504 1.000036595402357
129 135 136 -397.680980068049 1.000050707598216 0.000018339573330 486.821745258101 -0.000010383998929 1.000030451708248
130 131 134 -378.842403410876 1.000009805954057 0.000031008997686 498.001284535421 -0.000028684936340 1.000016746531143
130 134 135 -379.502206611913 1.000005884990411 0.000049451416717 497.026324175909 -0.000034478761114 1.000043998032018
131 132 133 -380.006251685671 1.000008130830161 0.000044543034892 499.302533335838 -0.000027363467703 1.000003473826539
131 133 134 -379.422884742613 1.000011097000454 0.000030589543525 498.725742593524 -0.000030296200845 1.000017270022478
132 133 A96 -379.361872443405 1.000006677699067 0.000045015051535 499.017822564812 -0.000026721420213 1.000003265271982
132 A96 A97 -379.163612994773 1.000007559334386 0.000040868259374 497.952950009247 -0.000031456777052 1.000025538132785
133 134 159 -385.711032308638 1.000021197383268 0.000039686501602 498.568728556376 -0.000030043995905 1.000017497172064
133 159 160 -381.054387607437 1.000010696054588 0.000043098198942 497.639104953938 -0.000027947575922 1.000016816082009
133 160 A96 -381.248531671357 1.000009708424886 0.000047743557549 498.153174953521 -0.000025332451924 1.000004515734267
134 135 158 -371.012475083931 0.999992247291758 0.000037172994524 498.283808187975 -0.000036498752908 1.000042179373850
134 158 159 -385.252843915718 1.000023918813464 0.000026884455272 497.700431504374 -0.000035201284596 1.000041757889405
135 136 157 -379.208883065265 1.000021036241073 -0.000008382527417 500.969908392915 -0.000033109908241 1.000009984695726
135 157 158 -369.855198678153 1.000000514975292 -0.000001714597663 499.277803906691 -0.000029397560843 1.000008778450848
136 137 156 -374.937293990923 1.000005340983604 0.000019458987526 498.474386799862 -0.000023934855418 0.999993697476920
136 156 157 -379.789220957318 1.000015842915702 0.000016047429947 501.309459651777 -0.000030071333315 0.999995690914652
137 138 155 -375.081416148634 1.000003608085019 0.000027606993074 499.155292293071 -0.000029635038064 1.000011330371723
137 155 156 -375.081716305227 1.000003608726126 0.000027606784780 498.173909626988 -0.000027538895679 1.000010649338673
138 139 154 -373.670265806606 1.000004380522473 0.000012654966959 493.750238160937 -0.000019068816628 1.000011145287177
138 154 155 -374.896275427716 1.000006964979170 0.000011815370620 499.114394362550 -0.000030376582228 1.000014818770514
139 140 153 -371.441618744168 0.999998810515464 0.000018332006682 504.401104431789 -0.000040672458774 1.000015842777654
139 153 154 -373.693928536610 1.000003497296098 0.000016809463124 493.764436452926 -0.000018538856349 1.000008652474463
140 141 152 -371.283858803683 0.999998168760728 0.000019935787529 496.536000200213 -0.000023246487281 1.000004613125457
140 152 153 -371.441145848192 0.999998491897843 0.000019830798275 504.399217331244 -0.000039401011054 1.000009861830529
141 142 151 -372.125533102255 0.999998781590090 0.000024838518445 494.705170196030 -0.000017109232951 0.999991325415224
141 151 152 -371.249108702177 0.999997003651927 0.000025416076629 496.459072732905 -0.000020667246913 0.999992481225994
142 143 150 -369.362347868271 0.999994150123114 0.000021860302376 489.894221746028 -0.000009124909699 0.999996930412035
142 150 151 -372.184958539263 0.999999805213783 0.000020022937496 494.813855754794 -0.000018981379336 1.000000132824204
143 144 149 -372.948759599938 1.000001189512840 0.000019879389415 495.225933582595 -0.000019911011365 1.000001675491121
143 149 150 -369.356296815269 0.999994080037170 0.000022190033813 489.918656345093 -0.000009407921798 0.999998261891266
144 145 148 -374.070121498546 1.000004258315821 0.000013934328974 494.659486364471 -0.000018885341926 1.000001803697648
144 148 149 -373.078313779784 1.000002319312872 0.000014564329992 495.238016022122 -0.000020016378407 1.000002171182461
145 146 147 -370.728767200548 0.999994863986795 0.000034775273737 500.239423019928 -0.000028692737378 0.999999114690505
145 146 A26 -364.125314692385 0.999984256402782 0.000025225481865 501.263388283987 -0.000030337603841 0.999997633850731
145 147 148 -373.489410266164 1.000000196650834 0.000033042187161 494.467643701486 -0.000017543537979 0.999995491261843
146 147 A29 -370.928317888058 0.999996028912721 0.000029295190298 499.864022234950 -0.000026501243508 0.999988805391856
146 A26 A27 -368.274406450859 0.999992176244266 0.000022652704281 499.652625546732 -0.000027262958524 0.999996635045571
146 A27 A28 -368.141130204778 0.999991398195239 0.000026312863289 499.567875034743 -0.000026768196296 0.999994307546471
146 A28 A29 -370.420351285546 0.999995059293373 0.000029610211929 502.318815454928 -0.000031187014165 0.999990327761560
147 148 174 -371.782062890998 0.999997418669776 0.000030541279691 493.072011022363 -0.000015272739894 0.999997535572350
147 174 A30 -372.054305737955 0.999999007641548 0.000023067062197 492.999353449442 -0.000014848666924 0.999995540814686
147 A29 A30 -368.290164135804 0.999991736649069 0.000025429413064 494.587373766815 -0.000017916161456 0.999996537445941
148 149 173 -372.302386439696 1.000001056884332 0.000013427355621 490.970058882522 -0.000013072440964 1.000008425064217
148 173 174 -371.782351956062 0.999997419234897 0.000030541096119 490.591287792136 -0.000010422931192 0.999995960140500
149 150 172 -373.158646119700 1.000000266769038 0.000027759647579 491.626829933986 -0.000012187259289 0.999995759788914
149 172 173 -373.527401611384 1.000003481145899 0.000012639678891 491.951103269064 -0.000015013893005 1.000009055869344
150 151 171 -375.521812593390 1.000005234231934 0.000024912472883 490.856347675712 -0.000012542565158 1.000005931811957
150 171 172 -375.497493991919 1.000004952590543 0.000026237478487 490.658083004600 -0.000010246399753 0.999995129308984
151 152 170 -385.218961443286 1.000019733793718 0.000045879020271 495.605653415376 -0.000019278660901 0.999993731308706
151 170 171 -385.559904727270 1.000025597994948 0.000018296276206 495.796710254828 -0.000022564825506 1.000009188049306
152 153 169 -378.657852077100 1.000010233296492 0.000030405760459 502.614713326708 -0.000036497668138 1.000012476744005
152 169 170 -378.531620858412 1.000005995294413 0.000050341557935 502.525257023008 -0.000033494322291 0.999998348838100
153 154 168 -381.609987156990 1.000016377444641 0.000028404871629 500.128592279565 -0.000028893917665 0.999999330286471
153 168 169 -381.609985493706 1.000016376371623 0.000028409918505 500.132375841975 -0.000031332188289 1.000010798515888
154 155 167 -379.009022810147 1.000013656538359 0.000017840847157 501.597724742503 -0.000034417032730 1.000011180509387
154 167 168 -379.079153782688 1.000011042420793 0.000030137896755 501.659329498492 -0.000032120728111 1.000000378481143
155 156 166 -372.365445601696 0.999999189268984 0.000023627274375 496.854476358218 -0.000025392136604 1.000012582392849
155 166 167 -372.351775839517 0.999999437436907 0.000022459978578 496.908991209493 -0.000024402445908 1.000007927231198
156 157 165 -379.711819646007 1.000015716980991 0.000015934033542 488.815818619216 -0.000009743730952 1.000013994661121
156 165 166 -379.756116817298 1.000015186512838 0.000018429697084 488.939683543460 -0.000008260421903 1.000007016220815
157 158 164 -372.804311738815 1.000005313300677 0.000002605937343 500.209196654439 -0.000030912974248 1.000007413933827
157 164 165 -373.230409873766 1.000001497544625 0.000020553341381 499.865985072523 -0.000033986471998 1.000021870126850
158 159 163 -373.379859297478 1.000004601251579 0.000009489237166 506.934528814163 -0.000050225328842 1.000028228929176
158 163 164 -373.167163004400 1.000006120322769 0.000002343718661 507.399446429641 -0.000046904899776 1.000012610051342
159 160 162 -370.577686824370 0.999993650194638 0.000027748959342 496.938245827230 -0.000026807260209 1.000017842899026
159 162 163 -370.012389006442 0.999997007207755 0.000011956307527 496.831422495947 -0.000027441629061 1.000020827208596
160 161 162 -373.403780165419 1.000000113964272 0.000025647855984 491.498250874633 -0.000014365040531 1.000013798449580
160 161 A95 -373.563430284034 0.999999302442748 0.000029465743391 491.477601589926 -0.000014470003423 1.000014292258430
